Date,Time,Temp1,Temp2,Temp3
2021/6/4, 13:37:55, 30.5625, 30.7500, 30.6875
2021/6/4, 13:38:0, 30.5625, 30.6875, 30.6875
2021/6/4, 13:38:5, 30.6250, 30.8125, 30.6250
2021/6/4, 13:38:10, 30.6250, 30.8125, 30.6250
2021/6/4, 13:38:15, 30.6250, 30.8125, 30.6875
2021/6/4, 13:38:20, 30.6250, 30.8125, 30.7500
2021/6/4, 13:38:25, 30.6875, 30.8125, 30.7500
2021/6/4, 13:38:30, 30.6875, 30.8125, 30.7500
2021/6/4, 13:38:35, 30.6875, 30.8750, 30.8125
2021/6/4, 13:38:40, 30.6875, 30.9375, 30.8125
2021/6/4, 13:38:45, 30.7500, 30.9375, 30.8125
2021/6/4, 13:38:50, 30.7500, 30.9375, 30.8750
2021/6/4, 13:38:55, 30.8125, 30.9375, 30.8750
2021/6/4, 13:39:0, 30.8125, 30.9375, 30.8750
2021/6/4, 13:39:5, 30.8125, 31.0000, 30.8750
2021/6/4, 13:39:10, 30.8125, 31.0000, 30.8750
2021/6/4, 13:39:15, 30.8750, 31.0000, 30.9375
2021/6/4, 13:39:20, 30.9375, 31.0625, 30.9375
2021/6/4, 13:39:25, 30.8750, 31.0625, 30.9375
2021/6/4, 13:39:30, 30.9375, 31.1250, 30.9375
2021/6/4, 13:39:35, 30.9375, 31.1250, 31.0000
2021/6/4, 13:39:40, 30.9375, 31.1250, 31.0000
2021/6/4, 13:39:45, 31.0000, 31.1250, 31.0625
2021/6/4, 13:39:50, 31.0000, 31.1875, 31.0625
2021/6/4, 13:39:55, 31.0000, 31.1875, 31.0625
2021/6/4, 13:40:0, 31.0000, 31.1875, 31.1250
2021/6/4, 13:40:5, 31.0000, 31.1875, 31.0625
2021/6/4, 13:40:10, 31.0000, 31.1875, 31.1875
2021/6/4, 13:40:15, 31.0625, 31.2500, 31.1875
2021/6/4, 13:40:20, 31.0625, 31.2500, 31.1875
2021/6/4, 13:40:25, 31.1250, 31.3125, 31.1875
2021/6/4, 13:40:30, 31.1250, 31.3125, 31.1875
2021/6/4, 13:40:35, 31.1250, 31.3125, 31.2500
2021/6/4, 13:40:40, 31.1875, 31.3750, 31.2500
2021/6/4, 13:40:45, 31.1875, 31.3125, 31.2500
2021/6/4, 13:40:50, 31.1875, 31.3750, 31.3125
2021/6/4, 13:40:55, 31.1875, 31.3750, 31.2500
2021/6/4, 13:41:0, 31.2500, 31.4375, 31.3750
2021/6/4, 13:41:5, 31.2500, 31.4375, 31.3125
2021/6/4, 13:41:10, 31.2500, 31.4375, 31.3750
2021/6/4, 13:41:15, 31.3125, 31.5000, 31.3750
2021/6/4, 13:41:20, 31.3750, 31.5000, 31.3750
2021/6/4, 13:41:25, 31.3125, 31.5000, 31.4375
2021/6/4, 13:41:30, 31.4375, 31.5000, 31.4375
2021/6/4, 13:41:35, 31.3750, 31.5625, 31.4375
2021/6/4, 13:41:40, 31.3750, 31.5625, 31.5000
2021/6/4, 13:41:45, 31.3750, 31.5625, 31.5000
2021/6/4, 13:41:50, 31.4375, 31.6250, 31.5625
2021/6/4, 13:41:55, 31.5000, 31.5625, 31.5000
2021/6/4, 13:42:0, 31.5000, 31.5625, 31.5625
2021/6/4, 13:42:5, 31.5000, 31.6250, 31.5625
2021/6/4, 13:42:10, 31.5000, 31.6875, 31.5625
2021/6/4, 13:42:15, 31.5000, 31.6875, 31.6250
2021/6/4, 13:42:20, 31.5625, 31.6875, 31.5625
2021/6/4, 13:42:25, 31.6250, 31.7500, 31.6250
2021/6/4, 13:42:30, 31.5625, 31.7500, 31.7500
2021/6/4, 13:42:35, 31.6250, 31.7500, 31.6875
2021/6/4, 13:42:40, 31.6250, 31.8125, 31.6875
2021/6/4, 13:42:45, 31.6875, 31.8125, 31.7500
2021/6/4, 13:42:50, 31.6875, 31.8125, 31.7500
2021/6/4, 13:42:55, 31.6250, 31.8125, 31.7500
2021/6/4, 13:43:0, 31.6875, 31.8750, 31.7500
